40.000000,105.000000,76.000000,36.000000,0.000000,512.746582,0.000000,0.000000,0.000000,329.174988,-10.137501,1.700001
32.000000,50.000000,44.000000,40.000000,0.000000,230.544189,0.000000,0.000000,0.000000,329.799988,-10.575001,4.262501
49.000000,73.000000,49.000000,39.000000,0.000000,127.653374,0.000000,0.000000,0.000000,324.424988,-11.825001,8.887501
70.000000,62.000000,51.000000,37.000000,0.000000,50.505066,0.000000,0.000000,0.000000,324.112488,-10.512501,8.200001
49.000000,51.000000,44.000000,35.000000,0.000000,67.415321,0.000000,0.000000,0.000000,326.112488,-9.075001,7.575001
26.000000,20.000000,22.000000,21.000000,0.000000,313.997833,0.000000,0.000000,0.000000,327.237488,-7.200001,5.262501
49.000000,51.000000,34.000000,19.000000,0.000000,7.965675,0.000000,0.000000,0.000000,323.737488,-8.262501,9.700001
71.000000,43.000000,32.000000,20.000000,0.000000,23.206429,0.000000,0.000000,0.000000,325.862488,-7.512501,9.200001
51.000000,70.000000,43.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326.237488,-9.887501,10.762501
62.000000,45.000000,27.000000,21.000000,0.000000,24.223049,0.000000,0.000000,0.000000,332.799988,-11.200001,8.887501
80.000000,36.000000,32.000000,26.000000,0.000000,59.117035,0.000000,0.000000,0.000000,330.237488,-9.325001,9.325001
68.000000,52.000000,35.000000,18.000000,0.000000,2.315229,0.000000,0.000000,0.000000,321.737488,-7.762501,13.137501
71.000000,49.000000,35.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,323.549988,-7.700001,13.637501
44.000000,53.000000,35.000000,18.000000,0.000000,18.682766,0.000000,0.000000,0.000000,325.362488,-8.012501,10.137501
61.000000,47.000000,37.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.549988,-10.075001,10.950001
28.000000,31.000000,28.000000,19.000000,0.000000,164.796631,0.000000,0.000000,0.000000,327.737488,-9.887501,7.200001
49.000000,41.000000,28.000000,20.000000,0.000000,157.331726,0.000000,0.000000,0.000000,340.424988,-11.387501,5.075001
41.000000,38.000000,49.000000,58.000000,0.000000,21.185644,0.000000,0.000000,0.000000,336.424988,-15.387501,9.512501
40.000000,36.000000,29.000000,26.000000,0.000000,136.718201,0.000000,0.000000,0.000000,331.612488,-10.887501,7.262501
63.000000,38.000000,28.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325.299988,-7.387501,11.575001
65.000000,42.000000,30.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326.549988,-8.325001,12.137501
36.000000,33.000000,27.000000,20.000000,0.000000,72.274803,0.000000,0.000000,0.000000,329.049988,-8.950001,8.200001
31.000000,64.000000,47.000000,29.000000,0.000000,82.897972,0.000000,0.000000,0.000000,335.612488,-11.700001,7.325001
19.000000,32.000000,34.000000,23.000000,17.688723,163.122482,0.000000,0.000000,0.000000,333.737488,-13.575001,5.262501
41.000000,39.000000,30.000000,22.000000,0.000000,118.133270,0.000000,0.000000,0.000000,331.674988,-13.075001,7.512501
34.000000,49.000000,43.000000,35.000000,0.000000,109.610176,0.000000,0.000000,0.000000,331.237488,-12.012501,8.387501
47.000000,63.000000,45.000000,40.000000,0.000000,327.000763,0.000000,0.000000,0.000000,335.737488,-12.825001,6.825001
96.000000,54.000000,41.000000,34.000000,0.000000,146.061569,0.000000,0.000000,0.000000,332.424988,-12.512501,8.200001
38.000000,46.000000,41.000000,66.000000,0.000000,0.000000,44.365231,0.000000,0.000000,333.049988,-5.012501,2.012501
64.000000,47.000000,42.000000,41.000000,0.000000,75.356758,0.000000,0.000000,0.000000,331.049988,-13.762501,9.137501
26.000000,61.000000,44.000000,46.000000,0.000000,176.767746,0.000000,0.000000,0.000000,332.924988,-13.762501,6.200001
73.000000,85.000000,67.000000,75.000000,0.000000,161.457108,0.000000,0.000000,0.000000,335.612488,-12.950001,10.825001
41.000000,63.000000,46.000000,39.000000,0.000000,215.545837,0.000000,0.000000,0.000000,334.862488,-13.325001,6.887501
53.000000,46.000000,39.000000,37.000000,0.000000,25.755846,0.000000,0.000000,0.000000,331.737488,-13.262501,9.637501
34.000000,42.000000,33.000000,29.000000,0.000000,135.952332,0.000000,0.000000,0.000000,335.174988,-15.137501,8.637501
43.000000,39.000000,39.000000,36.000000,0.000000,159.800476,0.000000,0.000000,0.000000,333.862488,-14.575001,7.137501
38.000000,47.000000,43.000000,37.000000,0.000000,108.911034,0.000000,0.000000,0.000000,332.799988,-13.637501,9.325001
35.000000,69.000000,53.000000,40.000000,0.000000,74.737579,0.000000,0.000000,0.000000,337.362488,-15.825001,9.387501
34.000000,52.000000,38.000000,32.000000,0.000000,161.457108,0.000000,0.000000,0.000000,335.862488,-15.950001,8.262501
66.000000,52.000000,42.000000,41.000000,0.000000,26.782988,0.000000,0.000000,0.000000,332.424988,-15.387501,9.887501
57.000000,70.000000,38.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,333.049988,-18.950001,12.387501
49.000000,56.000000,47.000000,51.000000,9.879233,0.000000,0.000000,0.000000,0.000000,339.862488,-14.950001,11.575001
72.000000,96.000000,66.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.612488,-20.762501,18.325001
63.000000,45.000000,38.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.174988,-15.512501,13.137501
47.000000,55.000000,45.000000,41.000000,0.000000,15.712685,0.000000,0.000000,0.000000,334.674988,-14.450001,12.450001
45.000000,47.000000,38.000000,34.000000,0.000000,81.626686,0.000000,0.000000,0.000000,338.362488,-15.575001,10.512501
100.000000,72.000000,57.000000,56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335.987488,-17.637501,14.700001
35.000000,55.000000,39.000000,42.000000,0.000000,73.503403,0.000000,0.000000,0.000000,337.299988,-9.137501,4.262501
37.000000,36.000000,24.000000,16.000000,0.000000,0.000000,200.238235,78.473839,0.000000,334.987488,-4.262501,-1.174999
33.000000,54.000000,40.000000,32.000000,4.653313,159.800476,0.000000,0.000000,0.000000,337.237488,-11.262501,7.950001
17.000000,23.000000,20.000000,15.000000,15.221169,294.051666,0.000000,0.000000,0.000000,336.237488,-13.075001,3.512501
60.000000,41.000000,32.000000,31.000000,0.000000,205.897949,0.000000,0.000000,0.000000,335.237488,-14.200001,7.825001
24.000000,21.000000,16.000000,17.000000,0.000000,303.896484,477.875977,220.473541,0.000000,334.674988,-6.262501,-3.924999
28.000000,39.000000,31.000000,30.000000,0.000000,253.765793,0.000000,0.000000,0.000000,338.112488,-13.825001,7.700001
86.000000,81.000000,46.000000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.862488,-18.325001,10.700001
47.000000,53.000000,38.000000,36.000000,0.000000,33.036083,0.000000,0.000000,0.000000,336.737488,-18.137501,10.825001
19.000000,26.000000,29.000000,28.000000,72.274803,255.953262,0.000000,0.000000,0.000000,340.737488,-16.262501,4.262501
105.000000,58.000000,45.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.862488,-17.637501,13.700001
56.000000,42.000000,39.000000,32.000000,0.000000,16.698706,0.000000,0.000000,0.000000,337.299988,-15.387501,10.575001
32.000000,72.000000,45.000000,36.000000,0.000000,59.701290,0.000000,0.000000,0.000000,338.049988,-15.200001,9.950001
40.000000,28.000000,24.000000,25.000000,0.000000,43.264389,0.000000,0.000000,0.000000,334.674988,-14.387501,9.700001
22.000000,56.000000,44.000000,28.000000,0.000000,124.691521,0.000000,0.000000,0.000000,337.799988,-14.700001,8.762501
40.000000,51.000000,37.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341.924988,-17.825001,11.325001
34.000000,36.000000,32.000000,30.000000,0.000000,28.850054,0.000000,0.000000,0.000000,335.612488,-16.450001,10.450001
43.000000,89.000000,57.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.987488,-21.887501,16.825001
9.000000,12.000000,14.000000,19.000000,69.227425,163.122482,0.000000,0.000000,0.000000,340.674988,-17.575001,2.950001
39.000000,37.000000,30.000000,28.000000,0.000000,45.470795,0.000000,0.000000,0.000000,341.174988,-13.137501,9.137501
29.000000,60.000000,44.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.487488,-26.200001,14.637501
30.000000,28.000000,25.000000,27.000000,0.000000,80.993233,0.000000,0.000000,0.000000,341.237488,-12.450001,7.137501
50.000000,37.000000,34.000000,29.000000,23.206429,84.815880,0.000000,0.000000,0.000000,338.112488,-15.450001,9.450001
21.000000,43.000000,38.000000,38.000000,0.000000,136.718201,0.000000,0.000000,0.000000,342.674988,-13.950001,5.637501
30.000000,37.000000,30.000000,47.000000,25.755846,55.638359,0.000000,0.000000,0.000000,341.237488,-19.575001,10.512501
62.000000,65.000000,43.000000,43.000000,0.000000,50.505066,0.000000,0.000000,0.000000,339.112488,-17.325001,12.200001
26.000000,32.000000,26.000000,26.000000,0.000000,207.805801,0.000000,0.000000,0.000000,341.237488,-17.200001,6.762501
37.000000,57.000000,44.000000,42.000000,0.000000,42.715721,0.000000,0.000000,0.000000,339.987488,-19.450001,13.075001
58.000000,49.000000,36.000000,33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.174988,-15.075001,12.262501
55.000000,37.000000,32.000000,32.000000,0.000000,13.752552,0.000000,0.000000,0.000000,339.424988,-20.512501,12.387501
56.000000,35.000000,30.000000,27.000000,0.000000,53.344486,0.000000,0.000000,0.000000,340.549988,-15.825001,9.387501
40.000000,65.000000,45.000000,41.000000,0.000000,154.069931,0.000000,0.000000,0.000000,340.237488,-15.887501,9.637501
74.000000,44.000000,33.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,336.362488,-17.512501,13.200001
32.000000,26.000000,18.000000,19.000000,0.000000,208.763748,0.000000,0.000000,0.000000,341.112488,-16.950001,7.387501
37.000000,20.000000,20.000000,16.000000,10.360013,173.301666,0.000000,0.000000,0.000000,342.799988,-19.137501,7.450001
30.000000,54.000000,35.000000,25.000000,0.000000,44.365231,0.000000,0.000000,0.000000,337.987488,-16.450001,9.575001
29.000000,33.000000,19.000000,13.000000,0.000000,142.133820,146.061569,0.000000,0.000000,337.174988,-8.700001,3.450001
13.000000,30.000000,25.000000,23.000000,0.000000,196.517349,269.360321,16.205194,0.000000,340.487488,-10.387501,0.762501
34.000000,36.000000,28.000000,23.000000,0.000000,69.834152,0.000000,0.000000,0.000000,340.049988,-16.325001,6.637501
53.000000,35.000000,25.000000,23.000000,0.000000,15.712685,0.000000,0.000000,0.000000,338.549988,-19.637501,8.762501
18.000000,24.000000,24.000000,20.000000,0.000000,226.480972,0.000000,0.000000,0.000000,339.612488,-19.450001,6.637501
34.000000,42.000000,33.000000,32.000000,0.000000,21.185644,0.000000,0.000000,0.000000,337.674988,-18.887501,11.200001
26.000000,57.000000,42.000000,36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.987488,-22.887501,11.825001
27.000000,36.000000,29.000000,29.000000,0.000000,231.567429,0.000000,0.000000,0.000000,338.299988,-17.012501,6.950001
20.000000,30.000000,25.000000,25.000000,0.000000,115.979141,0.000000,0.000000,0.000000,337.424988,-18.950001,8.200001
29.000000,31.000000,25.000000,24.000000,0.000000,60.873646,0.000000,0.000000,0.000000,336.424988,-18.075001,9.575001
48.000000,31.000000,27.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.237488,-11.262501,10.762501
31.000000,25.000000,21.000000,20.000000,0.000000,226.480972,0.000000,0.000000,0.000000,340.049988,-14.012501,6.325001
42.000000,77.000000,57.000000,64.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.799988,-21.950001,14.887501
49.000000,26.000000,22.000000,24.000000,0.923370,100.650658,0.000000,0.000000,0.000000,340.299988,-20.887501,8.200001
29.000000,37.000000,38.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.112488,-20.450001,10.075001
45.000000,71.000000,53.000000,52.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.174988,-23.325001,14.637501
50.000000,113.000000,89.000000,80.000000,20.683027,0.000000,0.000000,0.000000,0.000000,338.924988,-24.450001,15.575001
46.000000,99.000000,69.000000,71.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.112488,-25.200001,18.450001
66.000000,44.000000,39.000000,44.000000,26.782988,15.712685,0.000000,0.000000,0.000000,341.299988,-21.137501,11.512501
60.000000,69.000000,49.000000,42.000000,20.683027,0.000000,0.000000,0.000000,0.000000,346.237488,-23.950001,13.262501
99.000000,45.000000,38.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.862488,-19.325001,14.575001
49.000000,127.000000,87.000000,86.000000,1.386413,0.000000,0.000000,0.000000,0.000000,344.737488,-25.637501,15.950001
40.000000,47.000000,39.000000,41.000000,49.377880,0.000000,0.000000,0.000000,0.000000,345.362488,-24.825001,14.512501
46.000000,53.000000,40.000000,37.000000,57.952393,0.000000,0.000000,0.000000,0.000000,342.862488,-22.637501,11.200001
85.000000,95.000000,73.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.674988,-23.700001,13.950001
26.000000,28.000000,27.000000,30.000000,122.489281,0.000000,0.000000,0.000000,0.000000,345.237488,-21.262501,8.887501
38.000000,74.000000,52.000000,39.000000,48.255554,0.000000,0.000000,0.000000,0.000000,346.049988,-23.700001,12.700001
70.000000,66.000000,49.000000,47.000000,22.193968,252.676971,0.000000,0.000000,0.000000,344.799988,-18.637501,9.887501
37.000000,74.000000,47.000000,43.000000,10.841753,82.897972,0.000000,0.000000,0.000000,344.299988,-23.262501,12.450001
41.000000,65.000000,47.000000,54.000000,0.000000,41.076740,0.000000,0.000000,0.000000,344.799988,-23.012501,12.200001
100.000000,53.000000,42.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.737488,-20.387501,16.700001
67.000000,27.000000,27.000000,33.000000,5.595022,102.011017,0.000000,0.000000,0.000000,346.299988,-20.575001,11.137501
69.000000,72.000000,55.000000,58.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.612488,-19.950001,15.700001
37.000000,43.000000,38.000000,41.000000,9.879233,28.331680,0.000000,0.000000,0.000000,344.424988,-22.012501,13.137501
53.000000,54.000000,47.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.674988,-22.825001,14.075001
56.000000,51.000000,40.000000,36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.799988,-23.200001,13.825001
90.000000,61.000000,44.000000,37.000000,0.000000,0.000000,0.000000,0.000000,0.000000,346.424988,-21.450001,15.137501
65.000000,70.000000,49.000000,47.000000,0.000000,182.923798,0.000000,0.000000,0.000000,346.049988,-18.262501,10.575001
28.000000,23.000000,23.000000,25.000000,44.917416,252.676971,0.000000,0.000000,0.000000,346.174988,-18.387501,9.137501
63.000000,81.000000,56.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.987488,-22.512501,16.575001
39.000000,24.000000,23.000000,29.000000,129.894150,29.369507,0.000000,0.000000,0.000000,345.987488,-19.325001,9.137501
35.000000,49.000000,37.000000,36.000000,0.000000,19.181305,0.000000,0.000000,0.000000,343.174988,-19.637501,11.637501
142.000000,99.000000,68.000000,63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.674988,-21.637501,14.637501
54.000000,50.000000,44.000000,48.000000,84.815880,0.000000,0.000000,0.000000,0.000000,345.237488,-19.075001,15.512501
27.000000,18.000000,18.000000,24.000000,124.691521,251.591415,0.000000,0.000000,0.000000,348.362488,-18.887501,7.262501
82.000000,83.000000,60.000000,49.000000,137.485992,37.292770,0.000000,0.000000,0.000000,348.049988,-23.700001,13.325001
46.000000,68.000000,55.000000,52.000000,8.920549,0.000000,0.000000,0.000000,0.000000,346.924988,-25.512501,15.325001
47.000000,51.000000,43.000000,44.000000,48.255554,37.292770,0.000000,0.000000,0.000000,347.112488,-24.512501,13.325001
35.000000,35.000000,33.000000,30.000000,86.101883,129.145370,0.000000,0.000000,0.000000,348.549988,-21.200001,9.012501
89.000000,49.000000,45.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,342.299988,-21.637501,15.950001
26.000000,36.000000,36.000000,30.000000,8.442636,52.774128,0.000000,0.000000,0.000000,346.674988,-21.512501,11.575001
50.000000,66.000000,51.000000,43.000000,99.972900,428.287964,0.000000,0.000000,0.000000,344.612488,-19.387501,8.325001
42.000000,55.000000,48.000000,51.000000,285.640320,119.578156,0.000000,0.000000,0.000000,345.549988,-22.825001,6.575001
44.000000,60.000000,51.000000,52.000000,357.180115,0.000000,0.000000,0.000000,0.000000,346.924988,-23.825001,10.700001
29.000000,32.000000,25.000000,27.000000,72.274803,108.213570,0.000000,0.000000,0.000000,347.237488,-21.762501,9.825001
47.000000,64.000000,51.000000,44.000000,118.854836,376.110321,4.653313,0.000000,0.000000,346.424988,-17.762501,5.700001
50.000000,22.000000,19.000000,21.000000,56.792839,18.185242,0.000000,0.000000,0.000000,346.299988,-22.012501,12.075001
35.000000,53.000000,38.000000,35.000000,53.916080,37.292770,0.000000,0.000000,0.000000,345.549988,-23.075001,13.325001
87.000000,41.000000,35.000000,33.000000,0.000000,3.247701,0.000000,0.000000,0.000000,337.612488,-19.512501,17.200001
75.000000,54.000000,49.000000,41.000000,5.595022,25.243862,0.000000,0.000000,0.000000,344.362488,-22.137501,14.137501
66.000000,45.000000,39.000000,40.000000,0.000000,9.399413,0.000000,0.000000,0.000000,343.237488,-20.512501,15.450001
44.000000,20.000000,15.000000,22.000000,51.070480,16.205194,0.000000,0.000000,0.000000,347.237488,-23.137501,14.200001
98.000000,37.000000,36.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.737488,-21.387501,17.075001
37.000000,23.000000,25.000000,25.000000,126.910164,10.360013,0.000000,0.000000,0.000000,347.924988,-20.887501,11.887501
56.000000,67.000000,57.000000,56.000000,0.000000,23.714220,0.000000,0.000000,0.000000,347.674988,-16.825001,8.887501
40.000000,35.000000,31.000000,32.000000,120.303268,43.814220,0.000000,0.000000,0.000000,350.549988,-22.825001,12.075001
36.000000,62.000000,48.000000,43.000000,127.653374,0.000000,0.000000,0.000000,0.000000,347.799988,-27.262501,14.637501
26.000000,35.000000,27.000000,30.000000,230.544189,156.513092,0.000000,0.000000,0.000000,350.737488,-22.137501,8.200001
36.000000,66.000000,54.000000,43.000000,47.696209,21.689291,0.000000,0.000000,0.000000,347.362488,-24.012501,14.325001
33.000000,42.000000,34.000000,34.000000,80.993233,42.168232,0.000000,0.000000,0.000000,346.174988,-22.200001,12.700001
78.000000,73.000000,57.000000,33.000000,188.294281,156.513092,0.000000,0.000000,0.000000,348.362488,-20.887501,8.325001
58.000000,43.000000,38.000000,41.000000,9.879233,0.000000,0.000000,0.000000,0.000000,346.674988,-24.325001,16.387501
34.000000,70.000000,47.000000,54.000000,29.890041,0.000000,0.000000,0.000000,0.000000,345.862488,-26.450001,18.200001
51.000000,63.000000,49.000000,52.000000,48.255554,250.509125,0.000000,0.000000,0.000000,347.362488,-16.887501,11.012501
61.000000,39.000000,38.000000,36.000000,0.000000,22.193968,0.000000,0.000000,0.000000,345.737488,-21.637501,14.012501
54.000000,34.000000,31.000000,31.000000,20.683027,84.815880,0.000000,0.000000,0.000000,348.487488,-21.387501,13.200001
16.000000,45.000000,33.000000,26.000000,192.837494,11.324458,0.000000,0.000000,0.000000,352.237488,-21.075001,9.575001
58.000000,44.000000,36.000000,30.000000,12.292774,34.093563,0.000000,0.000000,0.000000,346.237488,-17.950001,11.512501
39.000000,39.000000,35.000000,26.000000,15.712685,410.195923,202.114319,0.000000,0.000000,350.987488,-13.887501,2.887501
